Data,First,Min,Max,Last
"16.02.2009 7:00:00",34.7313,34.7037,35.4288,35.1582
"17.02.2009 7:00:00",35.1119,35.1103,36.3791,36.3496
"18.02.2009 7:00:00",36.3583,36.02,36.5584,36.3358
"19.02.2009 7:00:00",36.3558,35.7333,36.3569,35.8934
"20.02.2009 7:00:00",35.8986,35.8667,36.319,35.9353
"21.02.2009 7:00:00",35.987,35.6947,36.1188,36.0719
"22.02.2009 7:00:00",35.987,35.6947,36.1188,36.0719
"23.02.2009 7:00:00",35.987,35.6947,36.1188,36.0719
"24.02.2009 7:00:00",36.0813,35.786,36.3781,35.839
"25.02.2009 7:00:00",35.8489,35.6639,35.9457,35.8258
"26.02.2009 7:00:00",35.8458,35.5943,35.8685,35.665
"27.02.2009 7:00:00",35.6683,35.6359,36.0247,35.9137
"28.02.2009 7:00:00",35.904,35.8999,36.2177,36.1723
"01.03.2009 7:00:00",35.904,35.8999,36.2177,36.1723
"02.03.2009 7:00:00",35.904,35.8999,36.2177,36.1723
"03.03.2009 7:00:00",36.1818,36.0868,36.3342,36.2292
"04.03.2009 7:00:00",36.2289,35.9329,36.3781,35.9451
"05.03.2009 7:00:00",35.9676,35.7477,36.07,35.8987
"06.03.2009 7:00:00",35.898,35.6386,35.97,35.7676
"07.03.2009 7:00:00",35.749,35.5907,35.8511,35.651
"08.03.2009 7:00:00",35.749,35.5907,35.8511,35.651
"09.03.2009 7:00:00",35.749,35.5907,35.8511,35.651
"10.03.2009 7:00:00",35.6481,34.8553,35.7573,35.0489
"11.03.2009 7:00:00",35.0589,34.931,35.1837,34.9887
"12.03.2009 7:00:00",34.9937,34.9412,35.3956,35.0001
"13.03.2009 7:00:00",35.0033,34.6101,35.0515,34.681
"14.03.2009 7:00:00",34.7469,34.5657,34.9231,34.6429
"15.03.2009 7:00:00",34.7469,34.5657,34.9231,34.6429
"16.03.2009 7:00:00",34.7469,34.5657,34.9231,34.6429
"17.03.2009 7:00:00",34.6425,34.4549,34.7083,34.4936
"18.03.2009 7:00:00",34.4981,33.9463,34.5924,33.9635
"19.03.2009 7:00:00",33.9701,33.2585,34.047,33.3446
"20.03.2009 7:00:00",33.348,33.3298,33.5961,33.5061
"21.03.2009 7:00:00",33.4264,33.1669,33.4795,33.1953
"22.03.2009 7:00:00",33.4264,33.1669,33.4795,33.1953
"23.03.2009 7:00:00",33.4264,33.1669,33.4795,33.1953
"24.03.2009 7:00:00",33.2008,33.1407,33.5215,33.4827
"25.03.2009 7:00:00",33.4862,33.4443,33.8333,33.5805
"26.03.2009 7:00:00",33.5793,33.3377,33.6335,33.411
"27.03.2009 7:00:00",33.413,33.3205,33.8144,33.7845
"28.03.2009 7:00:00",33.8397,33.7658,34.2172,33.9795
"29.03.2009 7:00:00",33.8397,33.7658,34.2172,33.9795
"30.03.2009 7:00:00",33.8397,33.7658,34.2172,33.9795
"31.03.2009 7:00:00",33.9845,33.7585,34.0185,33.954
"01.04.2009 7:00:00",33.959,33.8553,34.0577,33.9555
"02.04.2009 7:00:00",33.921,33.328,33.93,33.3881
"03.04.2009 7:00:00",33.3915,33.2935,33.4625,33.3075
"04.04.2009 7:00:00",33.2552,33.1468,33.4431,33.3653
"05.04.2009 7:00:00",33.2552,33.1468,33.4431,33.3653
"06.04.2009 7:00:00",33.2552,33.1468,33.4431,33.3653
"07.04.2009 7:00:00",33.3696,33.3572,33.6347,33.5714
"08.04.2009 7:00:00",33.5639,33.533,33.8377,33.67
"09.04.2009 7:00:00",33.6697,33.4588,33.74,33.6332
"10.04.2009 7:00:00",33.6606,33.5025,33.697,33.509
"11.04.2009 7:00:00",33.513,33.2543,33.5877,33.2925
"12.04.2009 7:00:00",33.513,33.2543,33.5877,33.2925
"13.04.2009 7:00:00",33.513,33.2543,33.5877,33.2925
"14.04.2009 7:00:00",33.2905,33.2617,33.4396,33.4075
"15.04.2009 7:00:00",33.3919,33.3247,33.5137,33.4142
"16.04.2009 7:00:00",33.436,33.3237,33.477,33.4083
"17.04.2009 7:00:00",33.4797,33.4186,33.5406,33.4626
"18.04.2009 7:00:00",33.4755,33.468,33.9769,33.9195
"19.04.2009 7:00:00",33.4755,33.468,33.9769,33.9195
"20.04.2009 7:00:00",33.4755,33.468,33.9769,33.9195
"21.04.2009 7:00:00",33.922,33.8758,34.2312,34.1815
"22.04.2009 7:00:00",34.1898,33.8804,34.2374,33.9236
"23.04.2009 7:00:00",33.9538,33.496,33.9578,33.501
"24.04.2009 7:00:00",33.5033,33.134,33.5086,33.1886
"25.04.2009 7:00:00",33.314,33.2717,33.5206,33.4705
"26.04.2009 7:00:00",33.314,33.2717,33.5206,33.4705
"27.04.2009 7:00:00",33.314,33.2717,33.5206,33.4705
"28.04.2009 7:00:00",33.5165,33.3422,33.6353,33.3718
"29.04.2009 7:00:00",33.3645,33.0549,33.4027,33.192
"30.04.2009 7:00:00",33.192,32.921,33.193,33.1005
"01.05.2009 7:00:00",33.0995,32.9697,33.1288,33.0628
"02.05.2009 7:00:00",32.9615,32.8035,33.0825,32.8035
"03.05.2009 7:00:00",32.9615,32.8035,33.0825,32.8035
"04.05.2009 7:00:00",32.9615,32.8035,33.0825,32.8035
"05.05.2009 7:00:00",32.8388,32.7157,32.903,32.8541
"06.05.2009 7:00:00",32.9137,32.7406,32.9709,32.7948
"07.05.2009 7:00:00",32.8376,32.4963,32.8565,32.5905
"08.05.2009 7:00:00",32.593,32.331,32.63,32.3452
"09.05.2009 7:00:00",32.2323,32.2222,32.357,32.285
"10.05.2009 7:00:00",32.2323,32.2222,32.357,32.285
"11.05.2009 7:00:00",32.2323,32.2222,32.357,32.285
"12.05.2009 7:00:00",32.2731,31.9993,32.3373,32.135
"13.05.2009 7:00:00",32.048,31.9328,32.0746,32.0225
"14.05.2009 7:00:00",32.073,32.064,32.2629,32.1325
"15.05.2009 7:00:00",32.1008,32.0331,32.2213,32.1275
"16.05.2009 7:00:00",32.2457,32.0611,32.361,32.0611
"17.05.2009 7:00:00",32.2457,32.0611,32.361,32.0611
"18.05.2009 7:00:00",32.2457,32.0611,32.361,32.0611
"19.05.2009 7:00:00",32.0395,31.8061,32.0535,31.8562
"20.05.2009 7:00:00",31.8541,31.5189,31.8771,31.5523
"21.05.2009 7:00:00",31.5494,31.3242,31.5956,31.3242
"22.05.2009 7:00:00",31.2974,31.0268,31.3212,31.0525
"23.05.2009 7:00:00",31.0748,31.0002,31.1475,31.0011
"24.05.2009 7:00:00",31.0748,31.0002,31.1475,31.0011
"25.05.2009 7:00:00",31.0748,31.0002,31.1475,31.0011
"26.05.2009 7:00:00",31.0415,31.0194,31.6067,31.2961
"27.05.2009 7:00:00",31.2958,31.0831,31.4123,31.2439
"28.05.2009 7:00:00",31.2945,31.0612,31.3842,31.3292
"29.05.2009 7:00:00",31.1699,30.7787,31.2568,30.97
"30.05.2009 7:00:00",30.9929,30.5777,31.0783,30.6191
"31.05.2009 7:00:00",30.9929,30.5777,31.0783,30.6191
"01.06.2009 7:00:00",30.9929,30.5777,31.0783,30.6191
"02.06.2009 7:00:00",30.6443,30.5256,30.8067,30.5471
"03.06.2009 7:00:00",30.5169,30.4679,30.9229,30.9204
"04.06.2009 7:00:00",30.8868,30.7316,30.9918,30.8333
"05.06.2009 7:00:00",30.8126,30.6054,30.9334,30.878
"06.06.2009 7:00:00",30.9086,30.9085,31.4891,31.4016
"07.06.2009 7:00:00",30.9086,30.9085,31.4891,31.4016
"08.06.2009 7:00:00",30.9086,30.9085,31.4891,31.4016
"09.06.2009 7:00:00",31.4381,31.095,31.4461,31.1328
"10.06.2009 7:00:00",31.0478,30.7829,31.0725,30.9336
"11.06.2009 7:00:00",30.9445,30.8402,30.992,30.8587
"12.06.2009 7:00:00",30.8939,30.8324,31.0457,30.938
"13.06.2009 7:00:00",31.0266,31.0232,31.3315,31.3056
"14.06.2009 7:00:00",31.0266,31.0232,31.3315,31.3056
"15.06.2009 7:00:00",31.0266,31.0232,31.3315,31.3056
"16.06.2009 7:00:00",31.2767,31.0801,31.375,31.2075
"17.06.2009 7:00:00",31.2136,31.0875,31.3263,31.2538
"18.06.2009 7:00:00",31.1639,31.0195,31.2669,31.1871
"19.06.2009 7:00:00",31.1923,31.034,31.2204,31.0838
"20.06.2009 7:00:00",31.1528,31.1443,31.4116,31.3702
"21.06.2009 7:00:00",31.1528,31.1443,31.4116,31.3702
"22.06.2009 7:00:00",31.1528,31.1443,31.4116,31.3702
"23.06.2009 7:00:00",31.3575,31.181,31.6248,31.184
"24.06.2009 7:00:00",31.2234,31.0913,31.3005,31.2487
"25.06.2009 7:00:00",31.2632,31.1641,31.3206,31.3124
"26.06.2009 7:00:00",31.2969,31.0504,31.2969,31.1214
"27.06.2009 7:00:00",31.164,31.1492,31.3165,31.2003
"28.06.2009 7:00:00",31.164,31.1492,31.3165,31.2003
"29.06.2009 7:00:00",31.164,31.1492,31.3165,31.2003
"30.06.2009 7:00:00",31.16,30.9921,31.2002,31.1527
"01.07.2009 7:00:00",31.1604,31.0006,31.2431,31.0113
"02.07.2009 7:00:00",31.0762,31.0603,31.3094,31.2279
"03.07.2009 7:00:00",31.2618,31.2343,31.3224,31.2771
"04.07.2009 7:00:00",31.2635,31.2635,31.5472,31.459
"05.07.2009 7:00:00",31.2635,31.2635,31.5472,31.459
"06.07.2009 7:00:00",31.2635,31.2635,31.5472,31.459
"07.07.2009 7:00:00",31.3972,31.3789,31.5497,31.5295
"08.07.2009 7:00:00",31.5632,31.554,31.9159,31.8938
"09.07.2009 7:00:00",31.8292,31.7033,31.9286,31.7497
"10.07.2009 7:00:00",31.8106,31.8088,32.819,32.6983
"11.07.2009 7:00:00",32.7295,32.5812,33.1258,32.7668
"12.07.2009 7:00:00",32.7295,32.5812,33.1258,32.7668
"13.07.2009 7:00:00",32.7295,32.5812,33.1258,32.7668
"14.07.2009 7:00:00",32.8479,32.1681,32.8491,32.2492
"15.07.2009 7:00:00",32.2139,31.8122,32.2324,31.8611
"16.07.2009 7:00:00",31.8875,31.6191,31.891,31.6594
"17.07.2009 7:00:00",31.6968,31.6552,31.8721,31.7713
"18.07.2009 7:00:00",31.7152,30.8013,31.7152,31.0415
"19.07.2009 7:00:00",31.7152,30.8013,31.7152,31.0415
"20.07.2009 7:00:00",31.7152,30.8013,31.7152,31.0415
"21.07.2009 7:00:00",31.0488,30.9202,31.2341,31.031
"22.07.2009 7:00:00",31.0296,30.9982,31.244,31.1534
"23.07.2009 7:00:00",31.1477,31.0293,31.2353,31.1505
"24.07.2009 7:00:00",31.252,30.8437,31.2585,30.9989
"25.07.2009 7:00:00",30.9495,30.6175,30.9505,30.732
"26.07.2009 7:00:00",30.9495,30.6175,30.9505,30.732
"27.07.2009 7:00:00",30.9495,30.6175,30.9505,30.732
"28.07.2009 7:00:00",30.6871,30.5989,31.1397,31.097
"29.07.2009 7:00:00",31.0777,31.0552,31.7293,31.6297
"30.07.2009 7:00:00",31.6502,31.3978,31.922,31.5112
"31.07.2009 7:00:00",31.433,31.0654,31.6631,31.4644
"01.08.2009 7:00:00",31.4737,30.9162,31.4827,30.966
"02.08.2009 7:00:00",31.4737,30.9162,31.4827,30.966
"03.08.2009 7:00:00",31.4737,30.9162,31.4827,30.966
"04.08.2009 7:00:00",30.959,30.9352,31.2154,31.063
"05.08.2009 7:00:00",31.0711,31.0675,31.2428,31.1735
"06.08.2009 7:00:00",31.176,31.1348,31.3479,31.3367
"07.08.2009 7:00:00",31.3063,31.3013,31.7575,31.655
"08.08.2009 7:00:00",31.6287,31.5713,31.8786,31.8556
"09.08.2009 7:00:00",31.6287,31.5713,31.8786,31.8556
"10.08.2009 7:00:00",31.6287,31.5713,31.8786,31.8556
"11.08.2009 7:00:00",31.8666,31.705,32.4151,32.2192
"12.08.2009 7:00:00",32.2339,32.2278,32.9051,32.3718
"13.08.2009 7:00:00",32.3723,31.6659,32.391,31.764
"14.08.2009 7:00:00",31.7809,31.4821,31.8469,31.6742
"15.08.2009 7:00:00",31.707,31.703,32.4376,32.2431
"16.08.2009 7:00:00",31.707,31.703,32.4376,32.2431
"17.08.2009 7:00:00",31.707,31.703,32.4376,32.2431
"18.08.2009 7:00:00",32.2043,31.8239,32.2614,31.9352
"19.08.2009 7:00:00",31.899,31.7997,32.0432,31.8356
"20.08.2009 7:00:00",31.8691,31.5318,31.8793,31.8357
"21.08.2009 7:00:00",31.861,31.5863,31.9948,31.647
"22.08.2009 7:00:00",31.6411,31.3562,31.6591,31.3849
"23.08.2009 7:00:00",31.6411,31.3562,31.6591,31.3849
"24.08.2009 7:00:00",31.6411,31.3562,31.6591,31.3849
"25.08.2009 7:00:00",31.3937,31.2644,31.6357,31.296
"26.08.2009 7:00:00",31.3247,31.3016,31.609,31.5693
"27.08.2009 7:00:00",31.5307,31.5307,31.7441,31.6955
"28.08.2009 7:00:00",31.581,31.475,31.6452,31.6199
"29.08.2009 7:00:00",31.6456,31.6445,31.8853,31.7919
"30.08.2009 7:00:00",31.6456,31.6445,31.8853,31.7919
"31.08.2009 7:00:00",31.6456,31.6445,31.8853,31.7919
"01.09.2009 7:00:00",31.783,31.7037,31.9626,31.9135
"02.09.2009 7:00:00",31.9362,31.9092,32.1118,31.9396
"03.09.2009 7:00:00",31.9019,31.6014,31.9812,31.7512
"04.09.2009 7:00:00",31.7687,31.5541,31.8185,31.5799
"05.09.2009 7:00:00",31.556,31.3812,31.565,31.4912
"06.09.2009 7:00:00",31.556,31.3812,31.565,31.4912
"07.09.2009 7:00:00",31.556,31.3812,31.565,31.4912
"08.09.2009 7:00:00",31.4875,31.1915,31.4984,31.2091
"09.09.2009 7:00:00",31.253,30.9818,31.261,31.0179
"10.09.2009 7:00:00",31.0094,30.795,31.025,30.8598
"11.09.2009 7:00:00",30.8512,30.5912,30.8533,30.6555
"12.09.2009 7:00:00",30.693,30.69,30.9201,30.8054
"13.09.2009 7:00:00",30.693,30.69,30.9201,30.8054
"14.09.2009 7:00:00",30.693,30.69,30.9201,30.8054
"15.09.2009 7:00:00",30.807,30.7597,31.1188,30.7875
"16.09.2009 7:00:00",30.7482,30.5277,30.7578,30.567
"17.09.2009 7:00:00",30.5543,30.2356,30.5628,30.352
"18.09.2009 7:00:00",30.3465,30.2311,30.4377,30.235
"19.09.2009 7:00:00",30.3038,30.279,30.453,30.367
"20.09.2009 7:00:00",30.3038,30.279,30.453,30.367
"21.09.2009 7:00:00",30.3038,30.279,30.453,30.367
"22.09.2009 7:00:00",30.3237,30.055,30.3324,30.0875
"23.09.2009 7:00:00",30.1005,29.955,30.101,29.9967
"24.09.2009 7:00:00",30.0813,29.9326,30.1601,30.0741
"25.09.2009 7:00:00",30.0809,30.0253,30.1948,30.1423
"26.09.2009 7:00:00",30.1415,30.0664,30.2635,30.138
"27.09.2009 7:00:00",30.1415,30.0664,30.2635,30.138
"28.09.2009 7:00:00",30.1415,30.0664,30.2635,30.138
"29.09.2009 7:00:00",30.1467,30.0539,30.1965,30.127
"30.09.2009 7:00:00",30.1047,29.9835,30.1111,30.0154
"01.10.2009 7:00:00",30.0525,30.016,30.1216,30.0905
"02.10.2009 7:00:00",30.0985,30.0811,30.2476,30.16
"03.10.2009 7:00:00",30.0649,29.9932,30.11,29.999
"04.10.2009 7:00:00",30.0649,29.9932,30.11,29.999
"05.10.2009 7:00:00",30.0649,29.9932,30.11,29.999
"06.10.2009 7:00:00",29.9021,29.7462,29.9342,29.8252
"07.10.2009 7:00:00",29.8143,29.7283,29.8552,29.7585
"08.10.2009 7:00:00",29.6803,29.5172,29.6898,29.5264
"09.10.2009 7:00:00",29.613,29.5681,29.6746,29.6426
"10.10.2009 7:00:00",29.636,29.4668,29.6465,29.4913
"11.10.2009 7:00:00",29.636,29.4668,29.6465,29.4913
"12.10.2009 7:00:00",29.636,29.4668,29.6465,29.4913
"13.10.2009 7:00:00",29.5052,29.482,29.6042,29.5458
"14.10.2009 7:00:00",29.5076,29.3628,29.5409,29.4119
"15.10.2009 7:00:00",29.3405,29.296,29.4604,29.384
"16.10.2009 7:00:00",29.3811,29.294,29.4681,29.427
"17.10.2009 7:00:00",29.4189,29.2673,29.446,29.2855
"18.10.2009 7:00:00",29.4189,29.2673,29.446,29.2855
"19.10.2009 7:00:00",29.4189,29.2673,29.446,29.2855
"20.10.2009 7:00:00",29.2502,29.1305,29.2666,29.2325
"21.10.2009 7:00:00",29.2015,29.0877,29.2453,29.093
"22.10.2009 7:00:00",29.1181,29.055,29.1348,29.0708
"23.10.2009 7:00:00",29.0395,28.9365,29.0591,28.9472
"24.10.2009 7:00:00",28.9503,28.8657,29.058,29.051
"25.10.2009 7:00:00",28.9503,28.8657,29.058,29.051
"26.10.2009 7:00:00",28.9503,28.8657,29.058,29.051
"27.10.2009 7:00:00",29.0336,28.984,29.3135,29.297
"28.10.2009 7:00:00",29.2424,29.155,29.334,29.2643
"29.10.2009 7:00:00",29.262,29.1237,29.4474,29.1766
"30.10.2009 7:00:00",29.1746,29.0154,29.1906,29.1384
"31.10.2009 7:00:00",29.1123,29.1001,29.2794,29.2424
"01.11.2009 7:00:00",29.1123,29.1001,29.2794,29.2424
"02.11.2009 7:00:00",29.1123,29.1001,29.2794,29.2424
"03.11.2009 7:00:00",29.2202,29.1772,29.4575,29.3473
"04.11.2009 7:00:00",29.3056,29.1201,29.3121,29.177
"05.11.2009 7:00:00",29.1704,28.9607,29.2182,29.0204
"06.11.2009 7:00:00",29.0167,28.9326,29.1,29.0719
"07.11.2009 7:00:00",28.9395,28.7149,28.974,28.7305
"08.11.2009 7:00:00",28.9395,28.7149,28.974,28.7305
"09.11.2009 7:00:00",28.9395,28.7149,28.974,28.7305
"10.11.2009 7:00:00",28.7791,28.678,28.7824,28.7329
"11.11.2009 7:00:00",28.7087,28.6271,28.7456,28.7057
"12.11.2009 7:00:00",28.6825,28.6526,28.9195,28.89
"13.11.2009 7:00:00",28.8912,28.7777,28.9138,28.8545
"14.11.2009 7:00:00",28.7399,28.6339,28.807,28.688
"15.11.2009 7:00:00",28.7399,28.6339,28.807,28.688
"16.11.2009 7:00:00",28.7399,28.6339,28.807,28.688
"17.11.2009 7:00:00",28.6825,28.648,28.8442,28.8145
"18.11.2009 7:00:00",28.7613,28.6432,28.7715,28.702
